 Total battles: 20545
 Avg. weight/team: 0.293
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Trapinch           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 329  | Kakuna             |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 330  | Shaymin-Sky        |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 331  | Sentret            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Flaaffy            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Weedle             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Shinx              |  0.00000% | 5      |  0.012% | 5      |  0.015% | 
 | 335  | Murkrow            |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 336  | Hoothoot           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 337  | Ariados            |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 338  | Lumineon           |  0.00000% | 7      |  0.017% | 5      |  0.015% | 
 | 339  | Ponyta             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
