 Total battles: 21920
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Grovyle            |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 329  | Luxio              |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Ralts              |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 331  | Nosepass           |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Spearow            |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Chikorita          |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Masquerain         |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 335  | Dustox             |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 336  | Larvitar           |  0.00228% | 1      |  0.002% | 0      |  0.000% | 
 | 337  | Seaking            |  0.00228% | 1      |  0.002% | 0      |  0.000% | 
 | 338  | Wormadam           |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Sunflora           |  0.00228% | 1      |  0.002% | 0      |  0.000% | 
 | 340  | Dratini            |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 341  | Pineco             |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 342  | Marshtomp          |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 343  | Geodude            |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 344  | Hoothoot           |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 345  | Excadrill          |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 346  | Zubat              |  0.00228% | 1      |  0.002% | 0      |  0.000% | 
 | 347  | Muk-Alola          |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 348  | Diglett            |  0.00228% | 1      |  0.002% | 0      |  0.000% | 
 | 349  | Wailmer            |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 350  | Exeggcute          |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 351  | Skitty             |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 352  | Wormadam-Trash     |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 353  | Thundurus-Therian  |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 354  | Cranidos           |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
