 Total battles: 15870
 Avg. weight/team: 0.056
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Shinx              |  0.00000% | 3      |  0.009% | 3      |  0.012% | 
 | 329  | Charmeleon         |  0.00000% | 5      |  0.016% | 4      |  0.016% | 
 | 330  | Phione             |  0.00000% | 7      |  0.022% | 4      |  0.016% | 
 | 331  | Croconaw           |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 332  | Misdreavus         |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 333  | Beautifly          |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 334  | Meowth             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 335  | Haunter            |  0.00000% | 5      |  0.016% | 5      |  0.019% | 
 | 336  | Combusken          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 337  | Castform           |  0.00000% | 54     |  0.170% | 46     |  0.179% | 
 | 338  | Spinda             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 339  | Pupitar            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 340  | Kricketune         |  0.00000% | 60     |  0.189% | 46     |  0.179% | 
 | 341  | Machop             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 342  | Cacnea             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 343  | Cubone             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
