 Total battles: 15870
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 329  | Shellos            |  0.00315% | 1      |  0.003% | 1      |  0.004% | 
 | 330  | Chingling          |  0.00315% | 1      |  0.003% | 1      |  0.004% | 
 | 331  | Hoothoot           |  0.00315% | 1      |  0.003% | 1      |  0.004% | 
 | 332  | Swablu             |  0.00315% | 1      |  0.003% | 1      |  0.004% | 
 | 333  | Flaaffy            |  0.00315% | 1      |  0.003% | 1      |  0.004% | 
 | 334  | Gastly             |  0.00315% | 1      |  0.003% | 1      |  0.004% | 
 | 335  | Bronzor            |  0.00315% | 1      |  0.003% | 0      |  0.000% | 
 | 336  | Zubat              |  0.00315% | 1      |  0.003% | 1      |  0.004% | 
 | 337  | Kabuto             |  0.00315% | 1      |  0.003% | 1      |  0.004% | 
 | 338  | Misdreavus         |  0.00315% | 1      |  0.003% | 0      |  0.000% | 
 | 339  | Meowth             |  0.00315% | 1      |  0.003% | 1      |  0.004% | 
 | 340  | Combusken          |  0.00315% | 1      |  0.003% | 1      |  0.004% | 
 | 341  | Spinda             |  0.00315% | 1      |  0.003% | 1      |  0.004% | 
 | 342  | Pupitar            |  0.00315% | 1      |  0.003% | 1      |  0.004% | 
 | 343  | Cubone             |  0.00315% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
