 Total battles: 15870
 Avg. weight/team: 0.591
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Lickitung          |  0.00157% | 2      |  0.006% | 2      |  0.008% | 
 | 329  | Meowth             |  0.00152% | 1      |  0.003% | 1      |  0.004% | 
 | 330  | Lileep             |  0.00128% | 2      |  0.006% | 2      |  0.008% | 
 | 331  | Gloom              |  0.00128% | 2      |  0.006% | 1      |  0.004% | 
 | 332  | Skitty             |  0.00084% | 4      |  0.013% | 4      |  0.016% | 
 | 333  | Munchlax           |  0.00084% | 4      |  0.013% | 4      |  0.016% | 
 | 334  | Taillow            |  0.00053% | 1      |  0.003% | 1      |  0.004% | 
 | 335  | Kabuto             |  0.00053% | 1      |  0.003% | 1      |  0.004% | 
 | 336  | Seaking            |  0.00046% | 1      |  0.003% | 1      |  0.004% | 
 | 337  | Seviper            |  0.00036% | 3      |  0.009% | 0      |  0.000% | 
 | 338  | Dustox             |  0.00032% | 21     |  0.066% | 15     |  0.058% | 
 | 339  | Raticate           |  0.00018% | 4      |  0.013% | 4      |  0.016% | 
 | 340  | Grovyle            |  0.00017% | 1      |  0.003% | 1      |  0.004% | 
 | 341  | Marill             |  0.00004% | 1      |  0.003% | 1      |  0.004% | 
 | 342  | Zubat              |  0.00004% | 1      |  0.003% | 1      |  0.004% | 
 | 343  | Gastly             |  0.00003% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
