 Total battles: 31801
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Farfetch'd         |  0.00314% | 2      |  0.003% | 0      |  0.000% | 
 | 329  | Dratini            |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 330  | Bonsly             |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 331  | Chingling          |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 332  | Stunky             |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 333  | Glameow            |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 334  | Unown              |  0.00314% | 2      |  0.003% | 1      |  0.002% | 
 | 335  | Shieldon           |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 336  | Phione             |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 337  | Meditite           |  0.00314% | 2      |  0.003% | 0      |  0.000% | 
 | 338  | Happiny            |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 339  | Misdreavus         |  0.00314% | 2      |  0.003% | 1      |  0.002% | 
 | 340  | Combee             |  0.00314% | 2      |  0.003% | 1      |  0.002% | 
 | 341  | Kricketune         |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 342  | Caterpie           |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 343  | Rhyhorn            |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 344  | Squirtle           |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Makuhita           |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 346  | Aipom              |  0.00157% | 1      |  0.002% | 0      |  0.000% | 
 | 347  | Shuppet            |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 348  | Diglett            |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 349  | Treecko            |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Wormadam-Sandy     |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 351  | Paras              |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 352  | Kricketot          |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Budew              |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 354  | Jigglypuff         |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 355  | Abra               |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 356  | Ralts              |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 357  | Vulpix             |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 358  | Spearow            |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 359  | Vigoroth           |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 360  | Metapod            |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 361  | Golbat             |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 362  | Sunkern            |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 363  | Roselia            |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 364  | Machoke            |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 365  | Porygon            |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 366  | Kabuto             |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 367  | Stantler           |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 368  | Sentret            |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 369  | Burmy              |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 370  | Croconaw           |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 371  | Pelipper           |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 372  | Swalot             |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 | 373  | Castform           |  0.00157% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
