 Total battles: 31801
 Avg. weight/team: 0.599
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Treecko            |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Kricketot          |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Budew              |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Machoke            |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Xatu               |  0.00095% | 3      |  0.005% | 3      |  0.006% | 
 | 333  | Abra               |  0.00092% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Meditite           |  0.00091% | 2      |  0.003% | 0      |  0.000% | 
 | 335  | Phione             |  0.00090% | 2      |  0.003% | 2      |  0.004% | 
 | 336  | Rhyhorn            |  0.00085% | 2      |  0.003% | 2      |  0.004% | 
 | 337  | Ralts              |  0.00083% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Castform           |  0.00082% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Swinub             |  0.00080% | 2      |  0.003% | 1      |  0.002% | 
 | 340  | Golbat             |  0.00075% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Makuhita           |  0.00071% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Exploud            |  0.00068% | 3      |  0.005% | 2      |  0.004% | 
 | 343  | Squirtle           |  0.00063% | 1      |  0.002% | 1      |  0.002% | 
 | 344  | Paras              |  0.00063% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Caterpie           |  0.00060% | 2      |  0.003% | 2      |  0.004% | 
 | 346  | Lairon             |  0.00055% | 4      |  0.006% | 4      |  0.008% | 
 | 347  | Aipom              |  0.00033% | 1      |  0.002% | 0      |  0.000% | 
 | 348  | Quilava            |  0.00027% | 4      |  0.006% | 2      |  0.004% | 
 | 349  | Chikorita          |  0.00018% | 2      |  0.003% | 2      |  0.004% | 
 | 350  | Shuppet            |  0.00009% | 1      |  0.002% | 1      |  0.002% | 
 | 351  | Pelipper           |  0.00007% | 1      |  0.002% | 1      |  0.002% | 
 | 352  | Chatot             |  0.00007% | 3      |  0.005% | 3      |  0.006% | 
 | 353  | Magby              |  0.00005% | 3      |  0.005% | 3      |  0.006% | 
 | 354  | Smoochum           |  0.00005% | 3      |  0.005% | 1      |  0.002% | 
 | 355  | Cubone             |  0.00005% | 3      |  0.005% | 3      |  0.006% | 
 | 356  | Beldum             |  0.00002% | 2      |  0.003% | 2      |  0.004% | 
 | 357  | Carvanha           |  0.00002% | 2      |  0.003% | 2      |  0.004% | 
 | 358  | Swalot             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 359  | Lunatone           |  0.00000% | 8      |  0.013% | 5      |  0.009% | 
 | 360  | Trapinch           |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 361  | Combee             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 362  | Burmy              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 363  | Chingling          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 364  | Stunky             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 365  | Glameow            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 366  | Mime Jr.           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 367  | Bonsly             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 368  | Happiny            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 369  | Skorupi            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 370  | Croagunk           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 371  | Mantyke            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 372  | Finneon            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 373  | Wormadam-Sandy     |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
