 Total battles: 20141
 Avg. weight/team: 0.617
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 329  | Gloom              |  0.00095% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Happiny            |  0.00074% | 4      |  0.010% | 3      |  0.009% | 
 | 331  | Snorunt            |  0.00073% | 2      |  0.005% | 2      |  0.006% | 
 | 332  | Snover             |  0.00073% | 2      |  0.005% | 2      |  0.006% | 
 | 333  | Magikarp           |  0.00072% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Kricketot          |  0.00049% | 1      |  0.002% | 1      |  0.003% | 
 | 335  | Larvitar           |  0.00049% | 1      |  0.002% | 1      |  0.003% | 
 | 336  | Murkrow            |  0.00033% | 1      |  0.002% | 1      |  0.003% | 
 | 337  | Nincada            |  0.00033% | 1      |  0.002% | 1      |  0.003% | 
 | 338  | Slowpoke           |  0.00026% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Shellder           |  0.00024% | 1      |  0.002% | 1      |  0.003% | 
 | 340  | Skorupi            |  0.00024% | 1      |  0.002% | 0      |  0.000% | 
 | 341  | Spearow            |  0.00016% | 1      |  0.002% | 1      |  0.003% | 
 | 342  | Spinarak           |  0.00016% | 1      |  0.002% | 1      |  0.003% | 
 | 343  | Surskit            |  0.00011% | 1      |  0.002% | 1      |  0.003% | 
 | 344  | Teddiursa          |  0.00011% | 1      |  0.002% | 1      |  0.003% | 
 | 345  | Sneasel            |  0.00007% | 1      |  0.002% | 1      |  0.003% | 
 | 346  | Duskull            |  0.00004% | 2      |  0.005% | 2      |  0.006% | 
 | 347  | Misdreavus         |  0.00004% | 2      |  0.005% | 2      |  0.006% | 
 | 348  | Mankey             |  0.00002% | 1      |  0.002% | 1      |  0.003% | 
 | 349  | Psyduck            |  0.00002% | 1      |  0.002% | 0      |  0.000% | 
 | 350  | Bayleef            |  0.00002% | 1      |  0.002% | 1      |  0.003% | 
 | 351  | Seviper            |  0.00002% | 1      |  0.002% | 0      |  0.000% | 
 | 352  | Cyndaquil          |  0.00001% | 1      |  0.002% | 1      |  0.003% | 
 | 353  | Lumineon           |  0.00001% | 5      |  0.012% | 5      |  0.015% | 
 | 354  | Wormadam-Trash     |  0.00001% | 3      |  0.007% | 2      |  0.006% | 
 | 355  | Purugly            |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 356  | Geodude            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 357  | Volbeat            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 358  | Meditite           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 359  | Cherubi            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 360  | Luvdisc            |  0.00000% | 7      |  0.017% | 7      |  0.021% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
