 Total battles: 20141
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Chimecho           |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 329  | Finneon            |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Cyndaquil          |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 331  | Staravia           |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Murkrow            |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Lombre             |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Shellder           |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 335  | Skorupi            |  0.00248% | 1      |  0.002% | 0      |  0.000% | 
 | 336  | Marshtomp          |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 337  | Chingling          |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 338  | Geodude            |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Ekans              |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 340  | Voltorb            |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 341  | Teddiursa          |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 342  | Drifloon           |  0.00248% | 1      |  0.002% | 0      |  0.000% | 
 | 343  | Bronzor            |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 344  | Nincada            |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 345  | Glameow            |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 346  | Bagon              |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 347  | Volbeat            |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 348  | Loudred            |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 349  | Spinarak           |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 350  | Tentacool          |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 351  | Phione             |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 352  | Beautifly          |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 353  | Pelipper           |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 354  | Elekid             |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 355  | Anorith            |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 356  | Riolu              |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 357  | Slugma             |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 358  | Gloom              |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 359  | Cranidos           |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 | 360  | Sneasel            |  0.00248% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
