 Total battles: 20141
 Avg. weight/team: 0.236
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Mantine            |  0.00000% | 6      |  0.015% | 5      |  0.015% | 
 | 329  | Marshtomp          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Roselia            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 331  | Chingling          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Shelgon            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 333  | Ekans              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Voltorb            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 335  | Drifloon           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 336  | Chimchar           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 337  | Bronzor            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 338  | Charmander         |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 339  | Glameow            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 340  | Bagon              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 341  | Loudred            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 342  | Tentacool          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 343  | Magmar             |  0.00000% | 9      |  0.022% | 7      |  0.021% | 
 | 344  | Phione             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 345  | Bellossom          |  0.00000% | 5      |  0.012% | 4      |  0.012% | 
 | 346  | Beautifly          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 347  | Pelipper           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 348  | Mr. Mime           |  0.00000% | 18     |  0.045% | 16     |  0.049% | 
 | 349  | Elekid             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 350  | Anorith            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 351  | Riolu              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 352  | Castform           |  0.00000% | 4      |  0.010% | 3      |  0.009% | 
 | 353  | Lunatone           |  0.00000% | 12     |  0.030% | 7      |  0.021% | 
 | 354  | Slugma             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 355  | Gloom              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 356  | Carnivine          |  0.00000% | 7      |  0.017% | 7      |  0.021% | 
 | 357  | Bidoof             |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 358  | Noctowl            |  0.00000% | 14     |  0.035% | 14     |  0.043% | 
 | 359  | Kricketune         |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 360  | Cranidos           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
