 Total battles: 21142
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Golbat             |  0.00236% | 1      |  0.002% | 1      |  0.003% | 
 | 329  | Murkrow            |  0.00236% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Zubat              |  0.00236% | 1      |  0.002% | 1      |  0.003% | 
 | 331  | Kabuto             |  0.00236% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Turtwig            |  0.00236% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Sealeo             |  0.00236% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Glameow            |  0.00236% | 1      |  0.002% | 1      |  0.003% | 
 | 335  | Chikorita          |  0.00236% | 1      |  0.002% | 1      |  0.003% | 
 | 336  | Cyndaquil          |  0.00236% | 1      |  0.002% | 1      |  0.003% | 
 | 337  | Pidgeotto          |  0.00236% | 1      |  0.002% | 1      |  0.003% | 
 | 338  | Volbeat            |  0.00236% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Xatu               |  0.00236% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
