 Total battles: 21142
 Avg. weight/team: 0.615
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Chikorita          |  0.00034% | 1      |  0.002% | 1      |  0.003% | 
 | 329  | Totodile           |  0.00030% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Cyndaquil          |  0.00030% | 1      |  0.002% | 1      |  0.003% | 
 | 331  | Marshtomp          |  0.00021% | 24     |  0.057% | 24     |  0.070% | 
 | 332  | Nincada            |  0.00020% | 2      |  0.005% | 2      |  0.006% | 
 | 333  | Starly             |  0.00015% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Hippopotas         |  0.00015% | 1      |  0.002% | 1      |  0.003% | 
 | 335  | Duskull            |  0.00012% | 3      |  0.007% | 2      |  0.006% | 
 | 336  | Shroomish          |  0.00012% | 3      |  0.007% | 2      |  0.006% | 
 | 337  | Wartortle          |  0.00005% | 1      |  0.002% | 1      |  0.003% | 
 | 338  | Xatu               |  0.00002% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Seaking            |  0.00000% | 25     |  0.059% | 21     |  0.061% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
