 Total battles: 21142
 Avg. weight/team: 0.048
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Treecko            |  0.00000% | 4      |  0.009% | 2      |  0.006% | 
 | 329  | Chikorita          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Tropius            |  0.00000% | 8      |  0.019% | 6      |  0.018% | 
 | 331  | Seaking            |  0.00000% | 25     |  0.059% | 21     |  0.061% | 
 | 332  | Cyndaquil          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Rhyhorn            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 334  | Pidgeotto          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 335  | Clefairy           |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 336  | Riolu              |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 337  | Ariados            |  0.00000% | 31     |  0.073% | 30     |  0.088% | 
 | 338  | Volbeat            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Huntail            |  0.00000% | 8      |  0.019% | 7      |  0.020% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
