 Total battles: 19488
 Avg. weight/team: 0.056
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Gastly             |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 329  | Seviper            |  0.00000% | 6      |  0.015% | 6      |  0.019% | 
 | 330  | Charmander         |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 331  | Grumpig            |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 332  | Charmeleon         |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 333  | Misdreavus         |  0.00000% | 4      |  0.010% | 2      |  0.006% | 
 | 334  | Meowth             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 335  | Swalot             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 336  | Krabby             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 337  | Skitty             |  0.00000% | 6      |  0.015% | 4      |  0.013% | 
 | 338  | Seadra             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 339  | Carnivine          |  0.00000% | 5      |  0.013% | 5      |  0.016% | 
 | 340  | Munchlax           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 341  | Pupitar            |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 342  | Caterpie           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 343  | Cranidos           |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 344  | Dewgong            |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 345  | Torchic            |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 346  | Cubone             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
