 Total battles: 28661
 Avg. weight/team: 0.566
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Bellsprout         |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Oddish             |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Mankey             |  0.00115% | 1      |  0.002% | 0      |  0.000% | 
 | 331  | NidoranF           |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Marshtomp          |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Illumise           |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Corphish           |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Roselia            |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Croagunk           |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Stunky             |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Anorith            |  0.00115% | 1      |  0.002% | 0      |  0.000% | 
 | 339  | Whismur            |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Machop             |  0.00115% | 1      |  0.002% | 0      |  0.000% | 
 | 341  | Rhyhorn            |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Shinx              |  0.00109% | 1      |  0.002% | 0      |  0.000% | 
 | 343  | Feebas             |  0.00109% | 1      |  0.002% | 0      |  0.000% | 
 | 344  | Beautifly          |  0.00101% | 5      |  0.009% | 3      |  0.006% | 
 | 345  | Dustox             |  0.00101% | 3      |  0.005% | 3      |  0.006% | 
 | 346  | Voltorb            |  0.00091% | 2      |  0.003% | 2      |  0.004% | 
 | 347  | Zubat              |  0.00091% | 4      |  0.007% | 4      |  0.008% | 
 | 348  | Snover             |  0.00091% | 2      |  0.003% | 2      |  0.004% | 
 | 349  | Zigzagoon          |  0.00091% | 2      |  0.003% | 2      |  0.004% | 
 | 350  | Torchic            |  0.00091% | 2      |  0.003% | 2      |  0.004% | 
 | 351  | Wingull            |  0.00054% | 1      |  0.002% | 1      |  0.002% | 
 | 352  | Mantyke            |  0.00042% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Mime Jr.           |  0.00042% | 3      |  0.005% | 3      |  0.006% | 
 | 354  | Clamperl           |  0.00004% | 1      |  0.002% | 1      |  0.002% | 
 | 355  | Tangela            |  0.00002% | 1      |  0.002% | 1      |  0.002% | 
 | 356  | Delcatty           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 357  | Wailmer            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 358  | Snorunt            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 359  | Houndour           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 360  | Farfetch'd         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 361  | Murkrow            |  0.00000% | 4      |  0.007% | 2      |  0.004% | 
 | 362  | Unown              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
