 Total battles: 28661
 Avg. weight/team: 0.031
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Glameow            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 329  | Tropius            |  0.00000% | 16     |  0.028% | 14     |  0.030% | 
 | 330  | Snover             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 331  | Zigzagoon          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 332  | Shinx              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 333  | Unown              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Oddish             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Delcatty           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Growlithe          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 337  | Dragonair          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 338  | Magmar             |  0.00000% | 13     |  0.023% | 12     |  0.025% | 
 | 339  | Feebas             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 340  | Phione             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 341  | Graveler           |  0.00000% | 5      |  0.009% | 3      |  0.006% | 
 | 342  | Happiny            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 343  | Poliwag            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 344  | Swalot             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 345  | Monferno           |  0.00000% | 7      |  0.012% | 5      |  0.011% | 
 | 346  | Mr. Mime           |  0.00000% | 46     |  0.080% | 33     |  0.070% | 
 | 347  | Anorith            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 348  | Riolu              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 349  | Castform           |  0.00000% | 7      |  0.012% | 7      |  0.015% | 
 | 350  | Krabby             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 351  | Seadra             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 352  | Wormadam-Trash     |  0.00000% | 7      |  0.012% | 6      |  0.013% | 
 | 353  | Whismur            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 354  | Carnivine          |  0.00000% | 8      |  0.014% | 6      |  0.013% | 
 | 355  | Munchlax           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 356  | Pupitar            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 357  | Weedle             |  0.00000% | 12     |  0.021% | 8      |  0.017% | 
 | 358  | Kricketune         |  0.00000% | 7      |  0.012% | 5      |  0.011% | 
 | 359  | Machop             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 360  | Rhyhorn            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 361  | Torchic            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 362  | Sneasel            |  0.00000% | 11     |  0.019% | 11     |  0.023% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
