 Total battles: 28661
 Avg. weight/team: 0.149
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Seviper            |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 329  | Zubat              |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 330  | Charmander         |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 331  | Turtwig            |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 332  | Glameow            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 333  | Snover             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 334  | Zigzagoon          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 335  | Shinx              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 336  | Oddish             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Delcatty           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Growlithe          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 339  | Dragonair          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 340  | Magmar             |  0.00000% | 13     |  0.023% | 12     |  0.025% | 
 | 341  | Feebas             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 342  | Phione             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 343  | Graveler           |  0.00000% | 5      |  0.009% | 3      |  0.006% | 
 | 344  | Happiny            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 345  | Poliwag            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 346  | Swalot             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 347  | Monferno           |  0.00000% | 7      |  0.012% | 5      |  0.011% | 
 | 348  | Anorith            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 349  | Riolu              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 350  | Castform           |  0.00000% | 7      |  0.012% | 7      |  0.015% | 
 | 351  | Krabby             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 352  | Seadra             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Wormadam-Trash     |  0.00000% | 7      |  0.012% | 6      |  0.013% | 
 | 354  | Whismur            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 355  | Carnivine          |  0.00000% | 8      |  0.014% | 6      |  0.013% | 
 | 356  | Munchlax           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 357  | Pupitar            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 358  | Weedle             |  0.00000% | 12     |  0.021% | 8      |  0.017% | 
 | 359  | Machop             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 360  | Rhyhorn            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 361  | Torchic            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 362  | Sneasel            |  0.00000% | 11     |  0.019% | 11     |  0.023% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
