 Total battles: 28661
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Munchlax           |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 329  | Pupitar            |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 330  | Torchic            |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 331  | Tangela            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Mankey             |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 333  | Mantyke            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Snorunt            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | NidoranF           |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | NidoranM           |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Clamperl           |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Wingull            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Houndour           |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Marshtomp          |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Wartortle          |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 342  | Pidgeotto          |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 343  | Bellsprout         |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 344  | Ivysaur            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Illumise           |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 346  | Poliwhirl          |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 347  | Farfetch'd         |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 348  | Plusle             |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 349  | Corphish           |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Roselia            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 351  | Croagunk           |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 352  | Stunky             |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Shinx              |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 354  | Unown              |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 355  | Oddish             |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 356  | Delcatty           |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 357  | Feebas             |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 358  | Anorith            |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 359  | Seadra             |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 360  | Whismur            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 | 361  | Machop             |  0.00174% | 1      |  0.002% | 0      |  0.000% | 
 | 362  | Rhyhorn            |  0.00174% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
