 Total battles: 32522
 Avg. weight/team: 0.183
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Pupitar            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Grovyle            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 330  | Marshtomp          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 331  | Combusken          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 332  | Togepi             |  0.00000% | 7      |  0.011% | 7      |  0.013% | 
 | 333  | Omanyte            |  0.00000% | 7      |  0.011% | 7      |  0.013% | 
 | 334  | Taillow            |  0.00000% | 12     |  0.018% | 11     |  0.020% | 
 | 335  | Beldum             |  0.00000% | 8      |  0.012% | 8      |  0.015% | 
 | 336  | Shroomish          |  0.00000% | 7      |  0.011% | 6      |  0.011% | 
 | 337  | Vibrava            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 338  | Rhyhorn            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 339  | Luxio              |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 340  | Kirlia             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Luvdisc            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Bonsly             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Ledian             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 344  | Marill             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Poliwhirl          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 346  | Farfetch'd         |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 347  | Spinda             |  0.00000% | 5      |  0.008% | 5      |  0.009% | 
 | 348  | Azurill            |  0.00000% | 11     |  0.017% | 11     |  0.020% | 
 | 349  | Chinchou           |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 350  | Remoraid           |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 351  | Porygon            |  0.00000% | 8      |  0.012% | 8      |  0.015% | 
 | 352  | Grimer             |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 353  | Plusle             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 354  | Skiploom           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 355  | Weepinbell         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 356  | Kricketune         |  0.00000% | 24     |  0.037% | 12     |  0.022% | 
 | 357  | Kakuna             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 358  | Silcoon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 359  | Delibird           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 360  | Loudred            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 361  | Eevee              |  0.00000% | 15     |  0.023% | 14     |  0.026% | 
 | 362  | Shellos            |  0.00000% | 7      |  0.011% | 7      |  0.013% | 
 | 363  | Chimecho           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 364  | Buneary            |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 365  | Piloswine          |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 366  | Pidgey             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 367  | Diglett            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 368  | Wingull            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 369  | Horsea             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 370  | Minun              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 371  | Budew              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 372  | Pidgeotto          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 373  | Vigoroth           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 374  | Metapod            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 375  | Pichu              |  0.00000% | 8      |  0.012% | 7      |  0.013% | 
 | 376  | Seaking            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 377  | Riolu              |  0.00000% | 4      |  0.006% | 2      |  0.004% | 
 | 378  | Skorupi            |  0.00000% | 5      |  0.008% | 5      |  0.009% | 
 | 379  | Pineco             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 380  | Croagunk           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 381  | Kricketot          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 382  | Gastly             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 383  | Drifloon           |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 384  | Sableye            |  0.00000% | 11     |  0.017% | 10     |  0.019% | 
 | 385  | Zubat              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 386  | Kabuto             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 387  | Zigzagoon          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 388  | Bellossom          |  0.00000% | 10     |  0.015% | 8      |  0.015% | 
 | 389  | Misdreavus         |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 390  | Meowth             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 391  | Swalot             |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 392  | Elekid             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 393  | Torchic            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
