 Total battles: 32522
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Luxio              |  0.00615% | 4      |  0.006% | 3      |  0.006% | 
 | 329  | Riolu              |  0.00615% | 4      |  0.006% | 2      |  0.004% | 
 | 330  | Farfetch'd         |  0.00615% | 4      |  0.006% | 4      |  0.007% | 
 | 331  | Ledian             |  0.00461% | 3      |  0.005% | 2      |  0.004% | 
 | 332  | Piloswine          |  0.00461% | 3      |  0.005% | 2      |  0.004% | 
 | 333  | Prinplup           |  0.00461% | 3      |  0.005% | 2      |  0.004% | 
 | 334  | Aron               |  0.00461% | 3      |  0.005% | 1      |  0.002% | 
 | 335  | Gligar             |  0.00461% | 3      |  0.005% | 3      |  0.006% | 
 | 336  | Marshtomp          |  0.00461% | 3      |  0.005% | 3      |  0.006% | 
 | 337  | Nosepass           |  0.00461% | 3      |  0.005% | 3      |  0.006% | 
 | 338  | Chimecho           |  0.00461% | 3      |  0.005% | 3      |  0.006% | 
 | 339  | Pineco             |  0.00461% | 3      |  0.005% | 3      |  0.006% | 
 | 340  | Drifloon           |  0.00461% | 3      |  0.005% | 2      |  0.004% | 
 | 341  | Charmeleon         |  0.00461% | 3      |  0.005% | 3      |  0.006% | 
 | 342  | Misdreavus         |  0.00461% | 3      |  0.005% | 2      |  0.004% | 
 | 343  | Murkrow            |  0.00461% | 3      |  0.005% | 2      |  0.004% | 
 | 344  | Machop             |  0.00461% | 3      |  0.005% | 2      |  0.004% | 
 | 345  | Wingull            |  0.00307% | 2      |  0.003% | 2      |  0.004% | 
 | 346  | Grovyle            |  0.00307% | 2      |  0.003% | 2      |  0.004% | 
 | 347  | Lombre             |  0.00307% | 2      |  0.003% | 2      |  0.004% | 
 | 348  | Poliwhirl          |  0.00307% | 2      |  0.003% | 1      |  0.002% | 
 | 349  | Kricketot          |  0.00307% | 2      |  0.003% | 1      |  0.002% | 
 | 350  | Kabuto             |  0.00307% | 2      |  0.003% | 2      |  0.004% | 
 | 351  | Delibird           |  0.00307% | 2      |  0.003% | 2      |  0.004% | 
 | 352  | Snover             |  0.00307% | 2      |  0.003% | 2      |  0.004% | 
 | 353  | Zigzagoon          |  0.00307% | 2      |  0.003% | 2      |  0.004% | 
 | 354  | Volbeat            |  0.00307% | 2      |  0.003% | 1      |  0.002% | 
 | 355  | Loudred            |  0.00307% | 2      |  0.003% | 1      |  0.002% | 
 | 356  | Vibrava            |  0.00307% | 2      |  0.003% | 1      |  0.002% | 
 | 357  | Swalot             |  0.00307% | 2      |  0.003% | 0      |  0.000% | 
 | 358  | Combusken          |  0.00307% | 2      |  0.003% | 2      |  0.004% | 
 | 359  | Exeggcute          |  0.00307% | 2      |  0.003% | 2      |  0.004% | 
 | 360  | Wormadam-Trash     |  0.00307% | 2      |  0.003% | 2      |  0.004% | 
 | 361  | Rhyhorn            |  0.00307% | 2      |  0.003% | 2      |  0.004% | 
 | 362  | Torchic            |  0.00307% | 2      |  0.003% | 2      |  0.004% | 
 | 363  | Skiploom           |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 364  | Pidgey             |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 365  | Yanma              |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 366  | Kirlia             |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 367  | Weepinbell         |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 368  | Diglett            |  0.00154% | 1      |  0.002% | 0      |  0.000% | 
 | 369  | Horsea             |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 370  | Minun              |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 371  | Budew              |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 372  | Marill             |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 373  | Abra               |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 374  | Pidgeotto          |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 375  | Vigoroth           |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 376  | Luvdisc            |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 377  | Metapod            |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 378  | Kakuna             |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 379  | Seaking            |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 380  | Silcoon            |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 381  | Plusle             |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 382  | Bonsly             |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 383  | Corphish           |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 384  | Croagunk           |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 385  | Lileep             |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 386  | Gastly             |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 387  | Zubat              |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 388  | Charmander         |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 389  | Growlithe          |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 390  | Tentacool          |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 391  | Meowth             |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 392  | Elekid             |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 | 393  | Pupitar            |  0.00154% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
