 Total battles: 29538
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Shuppet            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Phanpy             |  0.00169% | 1      |  0.002% | 0      |  0.000% | 
 | 330  | Paras              |  0.00169% | 1      |  0.002% | 0      |  0.000% | 
 | 331  | Minun              |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Delibird           |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Ralts              |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Bellsprout         |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Spearow            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Dustox             |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Larvitar           |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Finneon            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Sunflora           |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Shellder           |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Skorupi            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Bonsly             |  0.00169% | 1      |  0.002% | 0      |  0.000% | 
 | 343  | Spinda             |  0.00169% | 1      |  0.002% | 0      |  0.000% | 
 | 344  | Geodude            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Croagunk           |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 346  | Hoothoot           |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 347  | Smoochum           |  0.00169% | 1      |  0.002% | 0      |  0.000% | 
 | 348  | Teddiursa          |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 349  | Machoke            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Porygon            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 351  | Chimchar           |  0.00169% | 1      |  0.002% | 0      |  0.000% | 
 | 352  | Nincada            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Kabuto             |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 354  | Glameow            |  0.00169% | 1      |  0.002% | 0      |  0.000% | 
 | 355  | Lotad              |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 356  | Snover             |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 357  | Spinarak           |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 358  | Wurmple            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 359  | Graveler           |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 360  | Gloom              |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 361  | Pupitar            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 362  | Torchic            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 363  | Cubone             |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 364  | Sneasel            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
