 Total battles: 29538
 Avg. weight/team: 0.136
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Poliwhirl          |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 329  | Plusle             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 330  | Shellder           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Skorupi            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Bonsly             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 333  | Spinda             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 334  | Chingling          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 335  | Croagunk           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Hoothoot           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Grotle             |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 338  | Smoochum           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 339  | Mothim             |  0.00000% | 7      |  0.012% | 4      |  0.008% | 
 | 340  | Teddiursa          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Machoke            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Porygon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Chimchar           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 344  | Zubat              |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 345  | Nincada            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 346  | Turtwig            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 347  | Stantler           |  0.00000% | 14     |  0.024% | 11     |  0.023% | 
 | 348  | Shinx              |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 349  | Glameow            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 350  | Lotad              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 351  | Snover             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 352  | Spinarak           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Wurmple            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 354  | Tentacool          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 355  | Dragonair          |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 356  | Surskit            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 357  | Meowth             |  0.00000% | 7      |  0.012% | 7      |  0.014% | 
 | 358  | Pelipper           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 359  | Monferno           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 360  | Krabby             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 361  | Bidoof             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 362  | Pupitar            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 363  | Torchic            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 364  | Cubone             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
